,X,Y,Bed
74683,-158500.0,-1676000.0,-44.49714219796938
74693,-153500.0,-1676000.0,274.4516599663767
74704,-298000.0,-1675500.0,163.8743108298638
74714,-293000.0,-1675500.0,383.2171056847683
74724,-288000.0,-1675500.0,72.67226312230434
74734,-283000.0,-1675500.0,143.74821898363433
74744,-278000.0,-1675500.0,128.57052367176567
74754,-273000.0,-1675500.0,256.2736016458056
74764,-268000.0,-1675500.0,296.9987764547954
74774,-263000.0,-1675500.0,100.58273573168516
74784,-258000.0,-1675500.0,56.44845922393196
74794,-253000.0,-1675500.0,-251.18069269434648
74804,-248000.0,-1675500.0,280.26007344334045
74814,-243000.0,-1675500.0,-1.899837828336604
74824,-238000.0,-1675500.0,206.66922973465225
74834,-233000.0,-1675500.0,199.49932249095303
74844,-228000.0,-1675500.0,418.8888643099857
74854,-223000.0,-1675500.0,432.8249320336698
74864,-218000.0,-1675500.0,281.8115375385434
74874,-213000.0,-1675500.0,295.2187275644976
74884,-208000.0,-1675500.0,390.61219065875054
74894,-203000.0,-1675500.0,528.2286130581696
74904,-198000.0,-1675500.0,507.47219707440064
74914,-193000.0,-1675500.0,132.22078165542683
74924,-188000.0,-1675500.0,482.1268290708116
74934,-183000.0,-1675500.0,391.8429563588896
74944,-178000.0,-1675500.0,493.1001468244268
74954,-173000.0,-1675500.0,452.4173039232506
74964,-168000.0,-1675500.0,255.383147288467
74974,-163000.0,-1675500.0,232.45625679663604
74984,-158000.0,-1675500.0,-34.503727372818446
74994,-153000.0,-1675500.0,266.654902291422
75005,-297500.0,-1675000.0,182.9983574960885
75015,-292500.0,-1675000.0,381.9032480183332
75025,-287500.0,-1675000.0,292.27497496006805
75035,-282500.0,-1675000.0,142.4554305582747
75045,-277500.0,-1675000.0,61.86979454237779
75055,-272500.0,-1675000.0,161.36515479260092
75065,-267500.0,-1675000.0,289.9824449873603
75075,-262500.0,-1675000.0,-143.07082855031248
75085,-257500.0,-1675000.0,34.37275707965335
75095,-252500.0,-1675000.0,-20.129800659596988
75105,-247500.0,-1675000.0,263.78483181220736
75115,-242500.0,-1675000.0,-115.91063233471128
75125,-237500.0,-1675000.0,111.8020256885767
75135,-232500.0,-1675000.0,172.02077610463692
75145,-227500.0,-1675000.0,431.2415206116132
75155,-222500.0,-1675000.0,459.0008325225101
75165,-217500.0,-1675000.0,369.1249333967526
75175,-212500.0,-1675000.0,355.306046076183
75185,-207500.0,-1675000.0,404.2675135181796
75195,-202500.0,-1675000.0,594.9231588375845
75205,-197500.0,-1675000.0,483.5125915941728
75215,-192500.0,-1675000.0,183.23763251350573
75225,-187500.0,-1675000.0,500.6450008576073
75235,-182500.0,-1675000.0,489.13996739303445
75245,-177500.0,-1675000.0,486.0028906122153
75255,-172500.0,-1675000.0,431.805868838856
75265,-167500.0,-1675000.0,369.6255208221772
75275,-162500.0,-1675000.0,295.5474229352443
75285,-157500.0,-1675000.0,-141.22518975282375
75295,-152500.0,-1675000.0,207.7090863219317
75306,-297000.0,-1674500.0,214.50092251201283
75316,-292000.0,-1674500.0,307.87479393067593
75326,-287000.0,-1674500.0,314.2639542826736
75336,-282000.0,-1674500.0,-64.21137880330103
75346,-277000.0,-1674500.0,126.50532988427943
75356,-272000.0,-1674500.0,230.38782321255383
75366,-267000.0,-1674500.0,294.8795490826166
75376,-262000.0,-1674500.0,-214.09037481071448
75386,-257000.0,-1674500.0,172.308979109645
75396,-252000.0,-1674500.0,98.25957685195723
75406,-247000.0,-1674500.0,163.53351058510913
75416,-242000.0,-1674500.0,-100.62340195312572
75426,-237000.0,-1674500.0,82.3529532223002
75436,-232000.0,-1674500.0,304.3771288842292
75446,-227000.0,-1674500.0,407.74568324551706
75456,-222000.0,-1674500.0,419.1751142600061
75466,-217000.0,-1674500.0,343.3218908122535
75476,-212000.0,-1674500.0,258.9919354149156
75486,-207000.0,-1674500.0,484.5904202695045
75496,-202000.0,-1674500.0,575.2425230455589
75506,-197000.0,-1674500.0,420.8096129031956
75516,-192000.0,-1674500.0,268.64124689298404
75526,-187000.0,-1674500.0,506.65412204929305
75536,-182000.0,-1674500.0,487.6357039014746
75546,-177000.0,-1674500.0,423.0152855174547
75556,-172000.0,-1674500.0,412.67991799958605
75566,-167000.0,-1674500.0,443.9484853009735
75576,-162000.0,-1674500.0,304.14219407035654
75586,-157000.0,-1674500.0,108.38201976093067
75596,-152000.0,-1674500.0,369.8351852851673
75607,-296500.0,-1674000.0,293.9839518990907
75617,-291500.0,-1674000.0,389.1059551052904
75627,-286500.0,-1674000.0,307.2369679245073
75637,-281500.0,-1674000.0,45.73122616828656
75647,-276500.0,-1674000.0,163.70803990311416
75657,-271500.0,-1674000.0,173.97917866410566
75667,-266500.0,-1674000.0,256.1236326602911
75677,-261500.0,-1674000.0,-138.9547809489715
75687,-256500.0,-1674000.0,138.89245929870094
75697,-251500.0,-1674000.0,54.87245993036643
75707,-246500.0,-1674000.0,217.37820921520492
75717,-241500.0,-1674000.0,-131.8783059323942
75727,-236500.0,-1674000.0,-31.82999602137078
75737,-231500.0,-1674000.0,202.7232141113875
75747,-226500.0,-1674000.0,431.3077612056391
75757,-221500.0,-1674000.0,332.01048808271725
75767,-216500.0,-1674000.0,268.3466458431059
75777,-211500.0,-1674000.0,406.2054279121712
75787,-206500.0,-1674000.0,499.7282494889996
75797,-201500.0,-1674000.0,595.1115840055174
75807,-196500.0,-1674000.0,320.28341751512386
75817,-191500.0,-1674000.0,382.5445530060192
75827,-186500.0,-1674000.0,547.1840052931716
75837,-181500.0,-1674000.0,480.046028515151
75847,-176500.0,-1674000.0,435.4795022978075
75857,-171500.0,-1674000.0,458.27650780221086
75867,-166500.0,-1674000.0,462.7007141919455
75877,-161500.0,-1674000.0,172.5404793492174
75887,-156500.0,-1674000.0,119.72178546525272
75897,-151500.0,-1674000.0,448.6348188051328
75908,-296000.0,-1673500.0,231.35614431813008
75918,-291000.0,-1673500.0,300.3547056602594
75928,-286000.0,-1673500.0,165.86332534561586
75938,-281000.0,-1673500.0,148.82812948421667
75948,-276000.0,-1673500.0,30.740661064324375
75958,-271000.0,-1673500.0,365.3189416410026
75968,-266000.0,-1673500.0,296.24265738083767
75978,-261000.0,-1673500.0,200.61856203704525
75988,-256000.0,-1673500.0,326.0793264419355
75998,-251000.0,-1673500.0,205.37375046478155
76008,-246000.0,-1673500.0,274.277113227534
76018,-241000.0,-1673500.0,-19.20774967210192
76028,-236000.0,-1673500.0,223.71244851195743
76038,-231000.0,-1673500.0,280.2873182604233
76048,-226000.0,-1673500.0,381.0343336773624
76058,-221000.0,-1673500.0,330.16507050302823
76068,-216000.0,-1673500.0,293.8773226806687
76078,-211000.0,-1673500.0,489.1961109711659
76088,-206000.0,-1673500.0,489.7239006049264
76098,-201000.0,-1673500.0,525.9743627338631
76108,-196000.0,-1673500.0,311.39556574478627
76118,-191000.0,-1673500.0,354.30546762327344
76128,-186000.0,-1673500.0,571.0776340509203
76138,-181000.0,-1673500.0,503.17042207292576
76148,-176000.0,-1673500.0,427.2007165600797
76158,-171000.0,-1673500.0,415.073023256825
76168,-166000.0,-1673500.0,382.3335130405408
76178,-161000.0,-1673500.0,209.34487979572197
76188,-156000.0,-1673500.0,201.2791304857836
76198,-151000.0,-1673500.0,386.421111426164
76209,-295500.0,-1673000.0,301.48502936503706
76219,-290500.0,-1673000.0,287.93459840485406
76229,-285500.0,-1673000.0,68.19083639657325
76239,-280500.0,-1673000.0,246.73663285792625
76249,-275500.0,-1673000.0,-143.9218520882606
76259,-270500.0,-1673000.0,257.2888953939613
76269,-265500.0,-1673000.0,35.1500763785526
76279,-260500.0,-1673000.0,208.82098461730328
76289,-255500.0,-1673000.0,220.3608403965167
76299,-250500.0,-1673000.0,301.7103291871415
76309,-245500.0,-1673000.0,262.5574676387191
76319,-240500.0,-1673000.0,55.879176818435006
76329,-235500.0,-1673000.0,288.72553520781616
76339,-230500.0,-1673000.0,337.53049618244177
76349,-225500.0,-1673000.0,354.8350909776437
76359,-220500.0,-1673000.0,274.79999339567763
76369,-215500.0,-1673000.0,394.6260246392582
76379,-210500.0,-1673000.0,475.8284041822845
76389,-205500.0,-1673000.0,501.5278400225503
76399,-200500.0,-1673000.0,550.3225970446805
76409,-195500.0,-1673000.0,261.37072467687256
76419,-190500.0,-1673000.0,297.2816158540086
76429,-185500.0,-1673000.0,542.8077796961511
76439,-180500.0,-1673000.0,395.1258194651322
76449,-175500.0,-1673000.0,414.78419352148126
76459,-170500.0,-1673000.0,416.7577943464433
76469,-165500.0,-1673000.0,457.0100304388871
76479,-160500.0,-1673000.0,126.3485576063242
76489,-155500.0,-1673000.0,95.33469352575844
76499,-150500.0,-1673000.0,185.6993717917633
76500,-300000.0,-1672500.0,134.45475879243514
76510,-295000.0,-1672500.0,383.3083828269499
76520,-290000.0,-1672500.0,333.717371808558
76530,-285000.0,-1672500.0,104.05624399610522
76540,-280000.0,-1672500.0,269.3486321446086
76550,-275000.0,-1672500.0,-35.37144533994862
76560,-270000.0,-1672500.0,150.74286175782282
76570,-265000.0,-1672500.0,34.16369425642042
76580,-260000.0,-1672500.0,254.61367337372792
76590,-255000.0,-1672500.0,284.48542286851887
76600,-250000.0,-1672500.0,396.9982858356154
76610,-245000.0,-1672500.0,73.49400620191294
76620,-240000.0,-1672500.0,-13.192481340912902
76630,-235000.0,-1672500.0,272.9626872251287
76640,-230000.0,-1672500.0,453.4014346115074
76650,-225000.0,-1672500.0,352.3266219307095
76660,-220000.0,-1672500.0,319.12051574856497
76670,-215000.0,-1672500.0,435.7456634464981
76680,-210000.0,-1672500.0,527.9879633177635
76690,-205000.0,-1672500.0,510.59693749011984
76700,-200000.0,-1672500.0,535.9905271947262
76710,-195000.0,-1672500.0,248.6873747344169
76720,-190000.0,-1672500.0,332.3244400827646
76730,-185000.0,-1672500.0,492.93297647393103
76740,-180000.0,-1672500.0,469.84100855923714
76750,-175000.0,-1672500.0,430.8532394870669
76760,-170000.0,-1672500.0,439.8403310146352
76770,-165000.0,-1672500.0,400.9872556905514
76780,-160000.0,-1672500.0,214.47757097309804
76790,-155000.0,-1672500.0,230.8033651192462
76801,-299500.0,-1672000.0,130.47116903458502
76811,-294500.0,-1672000.0,268.26018329952007
76821,-289500.0,-1672000.0,298.0192816816443
76831,-284500.0,-1672000.0,119.29148419474215
76841,-279500.0,-1672000.0,187.4773156538506
76851,-274500.0,-1672000.0,25.31284020502453
76861,-269500.0,-1672000.0,209.4549974168881
76871,-264500.0,-1672000.0,-184.37156708269708
76881,-259500.0,-1672000.0,128.88084304339475
76891,-254500.0,-1672000.0,255.62636883942145
76901,-249500.0,-1672000.0,459.39968228541176
76911,-244500.0,-1672000.0,-21.2692765504754
76921,-239500.0,-1672000.0,185.8784592681432
76931,-234500.0,-1672000.0,173.80413812644943
76941,-229500.0,-1672000.0,380.9592128450599
76951,-224500.0,-1672000.0,314.26751409500594
76961,-219500.0,-1672000.0,143.09737318276092
76971,-214500.0,-1672000.0,391.0204718172723
76981,-209500.0,-1672000.0,540.5473245321177
76991,-204500.0,-1672000.0,498.9541950222738
77001,-199500.0,-1672000.0,523.0771730336937
77011,-194500.0,-1672000.0,267.7216389895637
77021,-189500.0,-1672000.0,326.7275802333151
77031,-184500.0,-1672000.0,431.0089087812268
77041,-179500.0,-1672000.0,443.5503578776635
77051,-174500.0,-1672000.0,400.8838604810123
77061,-169500.0,-1672000.0,431.56212593072223
77071,-164500.0,-1672000.0,199.3733363718587
77081,-159500.0,-1672000.0,221.957149080935
77091,-154500.0,-1672000.0,243.13461186953091
77102,-299000.0,-1671500.0,178.94053723948633
77112,-294000.0,-1671500.0,388.752636100959
77122,-289000.0,-1671500.0,247.22265291414507
77132,-284000.0,-1671500.0,193.9557777584597
77142,-279000.0,-1671500.0,-103.0940823514202
77152,-274000.0,-1671500.0,195.22525361859573
77162,-269000.0,-1671500.0,45.04673430354992
77172,-264000.0,-1671500.0,-192.62058484603872
77182,-259000.0,-1671500.0,315.6111902125217
77192,-254000.0,-1671500.0,255.3113611041583
77202,-249000.0,-1671500.0,451.1763940819451
77212,-244000.0,-1671500.0,287.51665387527675
77222,-239000.0,-1671500.0,302.3122814916089
77232,-234000.0,-1671500.0,99.58077052819078
77242,-229000.0,-1671500.0,432.55318176322936
77252,-224000.0,-1671500.0,382.59213460961735
77262,-219000.0,-1671500.0,407.8256378745052
77272,-214000.0,-1671500.0,420.1867480529717
77282,-209000.0,-1671500.0,539.7060154728179
77292,-204000.0,-1671500.0,513.5618231978926
77302,-199000.0,-1671500.0,491.7375438908678
77312,-194000.0,-1671500.0,328.5909354578699
77322,-189000.0,-1671500.0,345.78170400101345
77332,-184000.0,-1671500.0,480.4150754249968
77342,-179000.0,-1671500.0,357.1598101419192
77352,-174000.0,-1671500.0,440.4744104171797
77362,-169000.0,-1671500.0,407.1979429847703
77372,-164000.0,-1671500.0,351.77862565764843
77382,-159000.0,-1671500.0,134.9192273259121
77392,-154000.0,-1671500.0,196.00082034179175
77403,-298500.0,-1671000.0,276.5106686884393
77413,-293500.0,-1671000.0,174.8707432628887
77423,-288500.0,-1671000.0,66.20858999120517
77433,-283500.0,-1671000.0,233.7020629329556
77443,-278500.0,-1671000.0,-49.44066789860092
77453,-273500.0,-1671000.0,150.15260529055146
77463,-268500.0,-1671000.0,77.02305999093848
77473,-263500.0,-1671000.0,-630.3928752632881
77483,-258500.0,-1671000.0,-74.44922535255164
77493,-253500.0,-1671000.0,316.1655501610798
77503,-248500.0,-1671000.0,447.3426774983136
77513,-243500.0,-1671000.0,231.21708031217904
77523,-238500.0,-1671000.0,209.72203205518727
77533,-233500.0,-1671000.0,145.5155075847997
77543,-228500.0,-1671000.0,396.5439096398941
77553,-223500.0,-1671000.0,399.7161719282786
77563,-218500.0,-1671000.0,488.7765735548175
77573,-213500.0,-1671000.0,441.61129564096814
77583,-208500.0,-1671000.0,554.8601208630279
77593,-203500.0,-1671000.0,513.9282562576764
77603,-198500.0,-1671000.0,510.18932589986616
77613,-193500.0,-1671000.0,128.07162040124732
77623,-188500.0,-1671000.0,274.8884243117979
77633,-183500.0,-1671000.0,474.191093971957
77643,-178500.0,-1671000.0,441.98218698792266
77653,-173500.0,-1671000.0,383.9374659280834
77663,-168500.0,-1671000.0,325.4683949337797
77673,-163500.0,-1671000.0,399.96978670724855
77683,-158500.0,-1671000.0,272.7354515373804
77693,-153500.0,-1671000.0,140.44391308636187
77704,-298000.0,-1670500.0,373.60569328540777
77714,-293000.0,-1670500.0,257.6529860475842
77724,-288000.0,-1670500.0,-31.670791252626767
77734,-283000.0,-1670500.0,168.63206815588103
77744,-278000.0,-1670500.0,83.2458183928153
77754,-273000.0,-1670500.0,184.51359042335653
77764,-268000.0,-1670500.0,-22.58239801834052
77774,-263000.0,-1670500.0,-573.4260964557169
77784,-258000.0,-1670500.0,5.203954989987519
77794,-253000.0,-1670500.0,305.142275673467
77804,-248000.0,-1670500.0,475.53454966866974
77814,-243000.0,-1670500.0,226.3440315944852
77824,-238000.0,-1670500.0,42.52664650961125
77834,-233000.0,-1670500.0,214.00502747051357
77844,-228000.0,-1670500.0,342.8244195004797
77854,-223000.0,-1670500.0,341.0308772233372
77864,-218000.0,-1670500.0,395.6095653670782
77874,-213000.0,-1670500.0,459.5655451353202
77884,-208000.0,-1670500.0,512.0075793859929
77894,-203000.0,-1670500.0,455.4155857480253
77904,-198000.0,-1670500.0,494.3547809995148
77914,-193000.0,-1670500.0,23.370581300391063
77924,-188000.0,-1670500.0,369.8382763421884
77934,-183000.0,-1670500.0,500.5589149538501
77944,-178000.0,-1670500.0,451.6275034162557
77954,-173000.0,-1670500.0,392.7988910264654
77964,-168000.0,-1670500.0,381.84465149816026
77974,-163000.0,-1670500.0,327.8231764175364
77984,-158000.0,-1670500.0,281.658394329126
77994,-153000.0,-1670500.0,268.64765038034983
78005,-297500.0,-1670000.0,286.2876861560999
78015,-292500.0,-1670000.0,316.1885518596141
78025,-287500.0,-1670000.0,77.63956898462438
78035,-282500.0,-1670000.0,75.62595082455177
78045,-277500.0,-1670000.0,34.44341659009851
78055,-272500.0,-1670000.0,192.2163098989854
78065,-267500.0,-1670000.0,-266.6793175727043
78075,-262500.0,-1670000.0,-501.9621981427223
78085,-257500.0,-1670000.0,216.69902374741676
78095,-252500.0,-1670000.0,365.9590250715642
78105,-247500.0,-1670000.0,445.98945242343785
78115,-242500.0,-1670000.0,334.68833228755545
78125,-237500.0,-1670000.0,40.76371391788034
78135,-232500.0,-1670000.0,231.40261128000105
78145,-227500.0,-1670000.0,409.3705579441245
78155,-222500.0,-1670000.0,426.5173191880632
78165,-217500.0,-1670000.0,419.833676216049
78175,-212500.0,-1670000.0,446.6791416501725
78185,-207500.0,-1670000.0,488.6884667767591
78195,-202500.0,-1670000.0,441.175163981707
78205,-197500.0,-1670000.0,434.9116153152247
78215,-192500.0,-1670000.0,4.172633406569745
78225,-187500.0,-1670000.0,263.15518862206665
78235,-182500.0,-1670000.0,487.25656890105
78245,-177500.0,-1670000.0,420.311728972307
78255,-172500.0,-1670000.0,400.90720476942687
78265,-167500.0,-1670000.0,190.1606141618349
78275,-162500.0,-1670000.0,432.75747060116674
78285,-157500.0,-1670000.0,431.1538220655182
78295,-152500.0,-1670000.0,317.03103268548745
78306,-297000.0,-1669500.0,322.083198592299
78316,-292000.0,-1669500.0,283.0755249543872
78326,-287000.0,-1669500.0,50.45869701509147
78336,-282000.0,-1669500.0,-77.14896714000922
78346,-277000.0,-1669500.0,115.93503736315228
78356,-272000.0,-1669500.0,69.79896939155994
78366,-267000.0,-1669500.0,-422.3102764089885
78376,-262000.0,-1669500.0,-305.5248104745552
78386,-257000.0,-1669500.0,182.48547748244016
78396,-252000.0,-1669500.0,390.1277885678748
78406,-247000.0,-1669500.0,377.9754538077242
78416,-242000.0,-1669500.0,214.27021378788072
78426,-237000.0,-1669500.0,24.583372330787192
78436,-232000.0,-1669500.0,244.57964885755132
78446,-227000.0,-1669500.0,389.1671853624711
78456,-222000.0,-1669500.0,382.0001427232773
78466,-217000.0,-1669500.0,401.6385162208553
78476,-212000.0,-1669500.0,424.8897065648905
78486,-207000.0,-1669500.0,448.2909461702954
78496,-202000.0,-1669500.0,465.1474952608415
78506,-197000.0,-1669500.0,486.5578274959086
78516,-192000.0,-1669500.0,268.1763560128365
78526,-187000.0,-1669500.0,442.4157487372185
78536,-182000.0,-1669500.0,502.724805087154
78546,-177000.0,-1669500.0,442.1457548442789
78556,-172000.0,-1669500.0,470.0891253730136
78566,-167000.0,-1669500.0,295.30479148946444
78576,-162000.0,-1669500.0,334.299189062864
78586,-157000.0,-1669500.0,408.5474376830931
78596,-152000.0,-1669500.0,299.8423910189403
78607,-296500.0,-1669000.0,146.12628788482488
78617,-291500.0,-1669000.0,147.630754456477
78627,-286500.0,-1669000.0,150.65505978808196
78637,-281500.0,-1669000.0,145.5744538486094
78647,-276500.0,-1669000.0,112.93377503684844
78657,-271500.0,-1669000.0,226.9377296252719
78667,-266500.0,-1669000.0,-417.5631472723728
78677,-261500.0,-1669000.0,-155.93163302416076
78687,-256500.0,-1669000.0,132.31947116288708
78697,-251500.0,-1669000.0,434.3385946005957
78707,-246500.0,-1669000.0,365.0103592414614
78717,-241500.0,-1669000.0,202.7530771826281
78727,-236500.0,-1669000.0,201.48864534879303
78737,-231500.0,-1669000.0,233.00207382313195
78747,-226500.0,-1669000.0,262.260319331036
78757,-221500.0,-1669000.0,345.720494256569
78767,-216500.0,-1669000.0,403.51816295621865
78777,-211500.0,-1669000.0,363.9033747257027
78787,-206500.0,-1669000.0,473.1546791248267
